Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
873,2023-02-07,SPST,11.6077,11.6077,0.0,38,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10922,-6.73499602995815,2.04000410079954,-14.3599961435795,3264.10004863888,101576.25,69.718398752134,0.100000001490116,4.20662945699987,8.95600370647781,0.0
887,2023-02-08,SPST,10.6077,11.6077,-1.0,39,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10923,2.79000411197541,6.04000416040418,0.540004078447794,1752.90002612025,100902.916666667,70.1009820941133,0.0,3.85382397357875,9.5189286529729,0.100000001490116
901,2023-02-09,SPST,7.6077,10.6077,-3.0,40,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10924,-0.439162602809593,4.04000413060186,-5.15999600648883,1946.40002900362,101365.0,81.9142538903162,10.0000001490116,2.26655685173663,6.30079369469849,0.100000001490116
914,2023-02-10,SPST,4.6077,7.6077,-3.0,41,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10925,5.41917081781971,6.74000417083499,2.54000410825012,1294.50001928955,99795.0,79.9758102602334,5.00000007450581,4.809605047648,7.36817491770982,10.1000001505017
927,2023-02-11,SPST,3.31603333333333,4.6077,-1.29166666666667,42,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10926,0.198337406689897,3.84000412762163,-3.65999598413708,2764.60004119575,101071.25,66.2602234988221,1.00000001490116,3.96449353615514,8.0112422203247,15.0000002235174
940,2023-02-12,SPST,0.6077,3.31603333333333,-2.70833333333333,43,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10927,0.565004078820323,6.34000416487453,-3.1599959766865,3525.50005253404,101005.416666667,60.8027580961724,0.0,3.80659093806745,6.90000010281801,16.0000002384186
977,2023-02-15,SPST,0.6077,-0.3923,1.0,46,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10930,5.18167081428068,13.640004273653,-1.95999595880511,1456.50002170354,100550.833333333,55.0568495804208,0.0,4.84140950113434,9.43398127263388,0.0
990,2023-02-16,SPST,0.6077,0.6077,0.0,47,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10931,8.40667086233693,12.9400042632222,3.24000411868093,2667.10003974289,100335.0,59.4656385280333,0.0,3.81879453536235,7.20347149272089,0.0
1005,2023-02-17,SPST,0.6077,0.6077,0.0,48,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10932,-2.58499596811833,2.74000411123035,-7.75999604523184,885.100013189018,99925.4166666667,84.2244759483124,1.60000002384186,4.56090365680187,9.30053775745795,0.0
1045,2023-02-20,SPST,0.6077,-0.3923,1.0,51,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10935,5.14833748045065,6.64000416934488,1.24000408887861,1564.40002331138,99798.75,61.5831218438916,0.0,5.50111264379173,8.30963308804007,2.00000002980232
1059,2023-02-21,SPST,0.6077,0.6077,0.0,52,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10936,-2.78916263782732,5.24000414848325,-9.65999607354405,2924.10004357249,99626.25,69.4457051156642,0.600000008940697,3.72353775094966,6.36003154123499,0.400000005960464
1074,2023-02-22,SPST,12.6077,0.6077,12.0,53,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10937,-2.15582929505659,2.14000410228965,-5.55999601244929,2259.00003366172,100795.416666667,63.2293061705757,0.0,3.90837294671464,7.50599771376616,0.600000008940697
1089,2023-02-23,SPST,12.6077,12.6077,0.0,54,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10938,-7.72666271140181,-5.85999601691964,-8.55999605715277,1103.70001644641,100928.75,84.2758502927218,13.2000001966953,3.57539861083126,5.23545612309774,0.600000008940697
1105,2023-02-24,SPST,9.6077,12.6077,-3.0,55,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10939,-9.56832940551144,-7.95999604821208,-10.9599960929156,1681.20002505183,101224.166666667,78.9489668616589,1.60000002384186,4.98448669105014,8.10555377244594,13.800000205636
1121,2023-02-25,SPST,10.6077,9.6077,1.0,56,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10940,-15.3058294910069,-10.5599960869551,-22.0599962583184,2564.50003821403,102378.75,73.1630412349185,0.300000004470348,2.04875565056917,4.34165873391424,14.8000002205372
1137,2023-02-26,SPST,10.6077,10.6077,0.0,57,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10941,-11.2766627643009,-2.05999596029523,-18.4599962046743,1338.70001994818,100584.583333333,81.5133215962984,2.40000003576279,2.23329663261188,6.70298450982981,15.1000002250075
1153,2023-02-27,SPST,9.6077,10.6077,-1.0,58,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10942,-5.55582934572053,-3.25999597817662,-8.65999605864289,3285.20004895329,100601.666666667,75.2505990782822,0.0,2.27584201243373,5.30000007897615,4.30000006407499
1169,2023-02-28,SPST,14.6077,9.6077,5.0,59,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10943,-2.9016626395037,0.240004073977445,-5.35999600946906,963.500014357269,99980.0,80.9990036536914,4.70000007003546,3.04043445975281,6.31981021790249,2.70000004023314
1185,2023-03-01,SPST,12.6077,14.6077,-2.0,60,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10944,1.06917075299966,3.24000411868093,-1.65999595433476,4424.10006592423,100873.75,69.9325019348547,0.0,3.02031256020371,6.73646801762091,7.10000010579824
1201,2023-03-02,SPST,8.6077,12.6077,-4.0,61,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10945,1.51500409297643,3.74000412613151,-0.259995933473135,1565.90002333373,99911.6666666667,85.2562567470048,1.20000001788139,3.5354245531786,7.56637308795852,4.70000007003546
1217,2023-03-03,SPST,16.6077,8.6077,8.0,62,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10946,-1.93499595843258,1.14000408738849,-6.55999602735045,5085.60007578135,100824.166666667,67.2533894015263,0.0,3.56084818926937,6.39765591602183,5.90000008791685
1233,2023-03-04,SPST,17.6077,16.6077,1.0,63,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10947,-1.02249594483527,0.64000407993791,-3.45999598115685,1859.10002770275,99858.3333333333,91.2998685746353,15.1000002250075,2.5923350618352,5.96154351314947,1.20000001788139
1250,2023-03-05,SPST,11.6077,17.6077,-6.0,64,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10948,0.0608374046409873,3.0400041157007,-1.55999595284464,2113.70003149658,100896.666666667,89.4743597851631,0.700000010430813,1.55082691360535,3.10644495969145,16.3000002428889
1267,2023-03-06,SPST,9.6077,11.6077,-2.0,65,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10949,0.865004083290671,4.24000413358209,-1.95999595880511,5301.90007900447,101076.25,63.2621052289848,0.0,4.55634677502911,7.60591886125959,15.8000002354383
1284,2023-03-07,SPST,9.6077,9.6077,0.0,66,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10950,-2.15582929505659,1.04000408589837,-4.15999599158766,3002.80004474521,100420.416666667,57.1500106094933,0.500000007450581,5.677210516952,9.08735398568119,15.8000002354383
1301,2023-03-08,SPST,9.6077,9.6077,0.0,67,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10951,-2.66416263596468,-0.559995937943484,-4.85999600201848,2412.90003595501,101475.416666667,69.9378490518858,0.800000011920929,4.48638847021055,6.8600292566794,1.20000001788139
1318,2023-03-09,SPST,8.6077,9.6077,-0.999999999999998,68,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10952,-1.12249594632539,1.04000408589837,-2.55999596774581,2716.90004048496,101624.583333333,69.9202531779912,0.0,3.22251874012742,5.60803004069014,1.30000001937151
1335,2023-03-10,SPST,8.6077,8.6077,0.0,69,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10953,-3.74332931871218,0.740004081428026,-9.55999607205393,3467.90005167574,101135.833333333,77.1381428570872,0.0,2.06376518531307,4.99799967431592,1.30000001937151
1352,2023-03-11,SPST,7.6077,8.6077,-1.0,70,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10954,-3.87249598730358,0.440004076957678,-6.95999603331092,3787.0000564307,100434.583333333,75.4260410314867,0.0,3.56828780753115,4.83735472106133,0.800000011920929
1369,2023-03-12,SPST,6.6077,7.6077,-1.0,71,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10955,-3.03916264155261,4.64000413954255,-10.0599960795045,5618.70008372515,100896.25,75.2104591395276,0.0,1.63025772164153,3.08058440605416,0.0
1386,2023-03-13,SPST,5.6077,6.6077,-1.0,72,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10956,0.873337416748181,4.54000413805244,-3.05999597519639,1270.60001893342,100649.583333333,74.3136937057435,0.200000002980232,1.91948652047756,5.11566230120077,0.0
1403,2023-03-14,SPST,26.6077,5.6077,21.0,73,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10957,0.535837411719039,2.24000410377977,-0.159995931983019,3404.40005072951,99827.0833333333,94.3405520274713,31.2000004649162,3.51726445397574,8.69770097523166,0.200000002980232
1420,2023-03-15,SPST,21.6077,26.6077,-5.0,74,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10958,0.856670749833161,3.34000412017105,-1.05999594539406,2653.50003954023,99857.9166666667,82.0721281604012,8.20000012218952,7.74850171522417,9.44298695633289,31.4000004678965
1437,2023-03-16,SPST,21.6077,21.6077,0.0,75,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10959,-0.159995931983019,2.34000410526988,-5.25999600797894,2566.10003823787,100572.5,67.7712906533787,0.100000001490116,2.10315333813881,6.60378689084371,39.600000590086
1454,2023-03-17,SPST,14.6077,21.6077,-7.0,76,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10960,2.99833744841315,6.64000416934488,0.340004075467562,1824.70002719015,99813.3333333333,78.0710431412364,3.00000004470348,3.2964920980092,6.51920250234633,39.5000005885959
1471,2023-03-18,SPST,12.6077,14.6077,-2.0,77,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10961,3.69417079211521,6.34000416487453,1.44000409185884,3642.60005427897,99532.9166666667,65.5219306708999,0.0,3.3628296302572,6.10737268484793,11.3000001683831
1488,2023-03-19,SPST,11.6077,12.6077,-1.0,78,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10962,-3.05582930846763,1.64000409483907,-4.75999600052836,3052.70004548877,100095.416666667,55.1038426573231,0.0,5.19114168594109,7.89176798037605,3.1000000461936
1505,2023-03-20,SPST,8.6077,11.6077,-3.0,79,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10963,-0.897495942972625,6.64000416934488,-7.35999603927138,5781.40008614957,101012.5,58.0678411431949,0.0,3.84503970939874,5.85235004256662,3.00000004470348
1522,2023-03-21,SPST,5.6077,8.6077,-3.0,80,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10964,3.4275041214749,7.04000417530534,-1.05999594539406,2699.50004022568,101501.25,50.9577239178896,0.0,3.35401694898399,5.28109844929886,0.0
1539,2023-03-22,SPST,2.6077,5.6077,-3.0,81,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,10965,-0.559995937943484,4.14000413209197,-5.65999601393941,5169.20007702708,101997.916666667,70.6695490208346,0.0,2.39939547833763,4.5607017683563,0.0
1977,2023-10-06,SPST,0.9143,0.0,0.9143,279,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11163,19.9775043680891,22.1400044003129,16.7400043198466,3508.10005227476,100815.416666667,69.8382305397998,0.100000001490116,5.00713290936454,6.80073535570657,0.0
1986,2023-10-07,SPST,0.9143,0.9143,0.0,280,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11164,17.6483376667152,20.8400043809414,11.4400042408705,1755.30002615601,100038.333333333,88.3789228014082,52.1000007763505,3.37639010486091,7.64198938369163,0.100000001490116
2046,2023-10-13,SPST,0.205966666666667,-0.0857,0.291666666666667,286,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11170,10.3900042252242,14.8400042915344,6.04000416040418,3262.20004861057,100620.0,73.8142200449932,0.0,4.38763506047688,6.02079737911302,1.50000002235174
2064,2023-10-15,SPST,0.580966666666667,-0.0857,0.666666666666667,288,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11172,10.5066708936294,11.8400042468309,9.34000420957801,1857.50002767891,99370.8333333333,78.0350247327154,0.500000007450581,3.94468176115818,5.7428216917192,0.600000008940697
2072,2023-10-16,SPST,0.9143,0.580966666666667,0.333333333333333,289,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11173,11.0608375685538,13.1400042662024,9.74000421553848,2338.2000348419,99475.4166666667,87.6890642738397,2.10000003129244,4.04193458221933,6.06382726467628,0.500000007450581
2082,2023-10-17,SPST,0.9143,0.9143,0.0,290,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11174,10.7483375638971,12.5400042572617,9.14000420659778,2055.20003062487,100362.916666667,88.7435287294058,0.0,2.1886298093739,3.64965757256307,2.60000003874302
2094,2023-10-18,SPST,0.9143,0.9143,0.0,291,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11175,11.5566709092756,14.7400042900443,8.84000420212743,1707.30002544075,101120.833333333,82.2139920901251,0.100000001490116,1.75871876416123,3.72155886864123,2.60000003874302
2106,2023-10-19,SPST,0.9143,0.9143,0.0,292,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11176,12.0400042498111,16.4400043153763,8.94000420361755,2105.10003136843,101015.416666667,78.7615008083934,0.0,3.47512875479879,6.40702748732869,2.20000003278255
2115,2023-10-20,SPST,0.9143,0.9143,0.0,293,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11177,14.2816709498813,17.040004324317,12.8400042617321,1913.2000285089,100091.666666667,72.9825231305785,0.0,5.18783541084646,6.51920250234633,0.100000001490116
2121,2023-10-21,SPST,0.9143,0.9143,0.0,294,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11178,13.198337600405,14.2400042825937,12.6400042587518,1677.40002499521,98614.1666666667,95.4267934034721,51.2000007629395,1.53999173259114,3.49857118903995,0.100000001490116
2128,2023-10-22,SPST,0.9143,0.9143,0.0,295,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11179,8.51917086401331,12.5400042572617,5.94000415891406,1085.70001617819,98907.5,81.0551504630578,5.00000007450581,6.81267570110135,8.82326483338854,51.2000007629395
2139,2023-10-23,SPST,0.9143,0.9143,0.0,296,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11180,7.46917084836709,9.44000421106813,5.84000415742395,2438.50003633648,100894.166666667,86.2285818923786,1.00000001490116,2.83220735619359,5.18555694225649,56.2000008374453
2149,2023-10-24,SPST,0.9143,0.9143,0.0,297,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11181,6.45667083327966,11.7400042453408,2.34000410526988,2021.40003012121,101710.416666667,88.5692736468825,0.200000002980232,2.67062803849731,5.50363524433736,57.2000008523464
2159,2023-10-25,SPST,0.9143,0.9143,0.0,298,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11182,14.0900042803585,17.5400043317675,10.8400042319298,2253.30003357679,101292.083333333,63.4638511189682,0.300000004470348,4.96363603094944,7.92464522054999,6.2000000923872
2170,2023-10-26,SPST,0.9143,0.9143,0.0,299,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11183,16.444170982105,17.6400043332577,14.5400042870641,1164.30001734942,101277.083333333,72.7501230103151,0.0,2.45215711370804,4.05215997825285,1.50000002235174
2183,2023-10-27,SPST,0.9143,0.9143,0.0,300,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11184,16.8108376542354,22.1400044003129,12.740004260242,1614.7000240609,100865.0,81.7394311804926,1.40000002086163,2.89494036439596,4.91629949457131,0.500000007450581
2195,2023-10-28,SPST,1.9143,0.9143,1.0,301,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11185,17.7066710009177,20.3400043734908,12.0400042498111,1865.40002779663,100487.083333333,78.2063772445759,1.20000001788139,4.21257360139992,7.85875319885995,1.70000002533197
2208,2023-10-29,SPST,0.9143,1.9143,-1.0,302,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11186,6.51083750075348,11.5400042423606,4.84000414252279,948.000014126301,101445.0,72.3988641998481,0.0,3.18892779487241,6.44980629474844,2.60000003874302
2220,2023-10-30,SPST,0.9143,0.9143,0.0,303,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11187,4.65250413972882,5.44000415146348,3.74000412613151,682.800010174513,100475.0,92.4380059830743,16.5000002458692,2.75052370505414,5.7489130263874,2.60000003874302
2231,2023-10-31,SPST,0.9143,0.9143,0.0,304,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11188,2.98583744822688,5.44000415146348,0.340004075467562,3065.70004568249,100987.5,67.8398094531476,0.0,4.27486719772674,8.55628436775146,17.7000002637506
2246,2023-11-01,SPST,0.9143,0.9143,0.0,305,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11189,-0.147495931796755,2.94000411421058,-2.15999596178534,1095.60001632571,101025.0,84.1449432380797,1.00000001490116,3.28376222659491,5.57315000028351,16.5000002458692
2271,2023-11-03,SPST,0.1643,-0.0857,0.25,307,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11191,6.86917083942639,12.3400042542815,2.64000410974023,2602.40003877878,101758.75,53.1814450924524,0.0,6.38469201056059,8.93588285396107,1.00000001490116
2285,2023-11-04,SPST,0.4143,0.1643,0.25,308,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11192,9.84417088375735,11.3400042393803,8.6400041991472,1513.90002255887,101185.0,56.8846075764087,0.0,4.15734157230572,8.7051710068453,1.00000001490116
2301,2023-11-05,SPST,0.9143,0.4143,0.5,309,0.0212047731471757,0.045444791044874,1.02507313696442,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.934535367545076,0.457496271442363,0.481034823988584,0.882352941176471,87.108,11193,7.01500417493281,8.44000419616697,4.84000414252279,1735.40002585948,100979.583333333,79.0916432596836,0.0,2.51136972802836,6.02079737911302,0.0
