Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
1932,2023-09-30,SR11,3.5708,0.0,3.5708,273,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12427,13.810837609532,22.7400044092536,9.64000421404836,3521.40005247295,98877.5,84.6191903946717,0.0,0.696208590909575,1.80277566459544,0.0
1938,2023-10-01,SR11,2.0708,3.5708,-1.5,274,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12428,14.7358376233155,24.1400044301152,6.84000417232511,4134.40006160736,98813.75,81.2820909316931,0.0,0.740126976752812,3.10161253007179,0.0
1945,2023-10-02,SR11,4.0708,2.0708,2.0,275,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12429,15.4900043012202,22.6400044077635,7.84000418722627,4481.60006678104,98827.0833333333,71.9419771698885,0.0,0.843969183342465,2.01246120973782,0.0
1952,2023-10-03,SR11,3.0708,4.0708,-1.0,276,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12430,14.1316709476461,26.540004465878,6.34000416487453,4261.20006349683,98565.0,82.8071383104405,0.0,0.653718213641122,1.88679625452678,0.0
1960,2023-10-04,SR11,4.0708,3.0708,1.0,277,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12431,17.5858376657838,28.1400044897198,10.6400042289495,4239.40006317198,98705.4166666667,84.5155179410486,0.0,0.736188858798566,2.30217292094932,0.0
1969,2023-10-05,SR11,3.0708,4.0708,-1.0,278,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12432,17.9983376719306,25.8400044554472,11.940004248321,4227.60006299615,98729.5833333333,81.8556797107638,0.0,1.12767299129503,3.00000004470348,0.0
1980,2023-10-06,SR11,5.0708,3.0708,2.0,279,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12433,16.885837655353,19.9400043675303,13.3400042691827,3703.30005518347,98353.75,83.1869361011563,0.0,1.74985861313069,3.76563413286487,0.0
1989,2023-10-07,SR11,2.0708,5.0708,-3.0,280,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12434,18.0275043390319,20.1400043705106,16.7400043198466,1984.80002957582,97481.25,85.0298250241109,1.40000002086163,1.55563355208868,3.19061127425258,0.0
2000,2023-10-08,SR11,4.0708,2.0708,2.0,281,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12435,10.190004222244,14.3400042840838,8.0400041902065,3041.20004531741,96282.0833333333,84.5740892448213,12.3000001832843,1.84089502127858,3.75366493175866,1.40000002086163
2010,2023-10-09,SR11,4.0708,4.0708,0.0,282,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12436,9.71500421516595,13.7400042751431,7.14000417679546,3687.10005494207,96907.5,71.132357502558,0.0,2.29178013078411,3.40587732393681,13.7000002041459
2020,2023-10-10,SR11,5.0708,4.0708,1.0,283,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12437,8.79833753483988,12.4400042557716,5.84000415742395,2545.50003793091,97355.8333333333,77.3143297808643,0.0,1.39712806177293,3.71214229396935,13.7000002041459
2030,2023-10-11,SR11,4.0708,5.0708,-1.0,284,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12438,8.60667086531716,12.3400042542815,6.24000416338441,1853.70002762228,97577.9166666667,89.5266218547448,0.100000001490116,0.827950974909453,2.2825424761152,12.3000001832843
2039,2023-10-12,SR11,5.0708,4.0708,1.0,285,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12439,8.13167085823911,13.5400042721629,4.64000413954255,2160.70003219694,97717.5,89.1972138466582,0.200000002980232,1.01861373304339,3.72155886864123,0.100000001490116
2049,2023-10-13,SR11,5.0708,5.0708,0.0,286,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12440,7.11500417642293,11.940004248321,2.14000410228965,3343.50004982203,97832.9166666667,84.038692363979,0.0,1.91571710777133,3.67695531696095,0.300000004470348
2058,2023-10-14,SR11,4.0708,5.0708,-1.0,287,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12441,8.59000419840214,12.2400042527914,4.64000413954255,2886.20004300773,97574.1666666667,80.9852706086729,0.0,1.59619756587512,3.17804976377077,0.300000004470348
2068,2023-10-15,SR11,5.0708,4.0708,1.0,288,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12442,7.44417084799456,10.2400042229891,4.74000414103267,2822.40004205704,96634.5833333333,82.6135932080306,0.0,1.40788516031305,3.70135115981878,0.200000002980232
2075,2023-10-16,SR11,5.0708,5.0708,0.0,289,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12443,9.43583754433937,11.5400042423606,7.84000418722627,2061.80003072321,96683.75,84.923246104782,0.600000008940697,2.56783287423236,3.7696154211658,0.0
2085,2023-10-17,SR11,4.0708,5.0708,-1.0,290,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12444,9.52333754564322,13.0400042647123,6.84000417232511,1978.10002947599,97617.5,83.9695245712854,0.100000001490116,0.969219516868885,2.01246120973782,0.600000008940697
2098,2023-10-18,SR11,5.0708,4.0708,1.0,291,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12445,9.4983375452707,13.640004273653,6.84000417232511,1987.30002961308,98433.3333333333,84.2675278801889,0.0,0.645897924368245,1.36014707114131,0.700000010430813
2110,2023-10-19,SR11,6.0708,5.0708,1.0,292,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12446,9.94833755197622,15.1400042960047,6.64000416934488,2474.10003686696,98400.4166666667,82.7322934537836,0.0,1.49176317574851,2.70185125748198,0.700000010430813
2123,2023-10-21,SR11,0.0708,-5.80574321,5.87654321,294,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12448,11.6816709111382,12.740004260242,10.9400042334199,1837.90002738684,96002.0833333333,97.6333039094843,29.8000004440546,0.513728654136201,1.67630548640292,1.00000001490116
2132,2023-10-22,SR11,5.0708,0.0708,5.0,295,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12449,7.23167084482806,11.6400042438507,4.24000413358209,1178.80001756549,96088.75,91.7214894768694,14.8000002205372,1.47582607332269,5.18652106924116,30.8000004589558
2142,2023-10-23,SR11,5.0708,5.0708,0.0,296,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12450,5.99417082638788,8.74000420063732,4.04000413060186,2595.30003867298,98099.1666666667,89.8188805976413,1.10000001639128,0.834184427667903,2.30867931052504,45.600000679493
2152,2023-10-24,SR11,5.0708,5.0708,0.0,297,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12451,3.14000411719081,7.74000418573615,-0.159995931983019,1975.70002944022,99120.8333333333,94.6610704467003,0.600000008940697,0.342907432297334,1.16619039634665,45.7000006809831
2163,2023-10-25,SR11,4.0708,5.0708,-1.0,298,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12452,7.90667085488635,14.1400042811036,3.74000412613151,2356.70003511757,98781.6666666667,95.6223413840671,1.00000001490116,0.338926424710778,1.56524760757386,16.5000002458692
2174,2023-10-26,SR11,4.0708,4.0708,0.0,299,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12453,12.3525042544678,18.2400043421983,9.34000420957801,1381.30002058297,98654.1666666667,91.1985888341454,0.0,0.565073533239235,2.05912605888077,2.70000004023314
2185,2023-10-27,SR11,4.0708,4.0708,0.0,300,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12454,14.1858376151199,21.0400043839216,9.84000421702859,1849.70002756268,98272.0833333333,90.709979705402,0.0,0.510753594469383,1.70000002533197,1.60000002384186
2199,2023-10-28,SR11,5.0708,4.0708,1.0,301,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12455,15.6400043034553,20.6400043779611,12.0400042498111,2476.50003690273,97779.5833333333,83.6324346530693,0.0,1.54987247564526,3.86264164072344,1.00000001490116
2212,2023-10-29,SR11,1.0708,5.0708,-4.0,302,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12456,4.34417080180096,10.3400042244792,2.44000410676,1171.30001745373,98688.75,79.4307944787215,0.0,0.940344159384136,2.69258244368986,0.0
2223,2023-10-30,SR11,5.0708,1.0708,4.0,303,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12457,3.92750412892548,6.1400041618943,2.94000411421058,831.800012394786,97795.0,94.3283264125642,17.4000002592802,0.579368618706719,2.38537212392013,0.0
2235,2023-10-31,SR11,6.0708,5.0708,1.0,304,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12458,1.04000408589837,3.54000412315128,-1.85999595731499,3195.00004760921,98199.5833333333,74.1641898722625,0.0,1.20710203523009,2.58069761856818,17.4000002592802
2249,2023-11-01,SR11,4.0708,6.0708,-2.0,305,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12459,-2.080829293939,4.14000413209197,-6.2599960228801,1524.00002270937,98275.0,82.4515581909456,0.0,0.782098847644232,2.72029414228263,17.4000002592802
2260,2023-11-02,SR11,4.0708,4.0708,0.0,306,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12460,0.62333741302289,5.5400041529536,-3.05999597519639,2119.10003157705,99124.1666666667,67.2455836333902,0.0,1.37706059527281,1.91049734592291,17.4000002592802
2275,2023-11-03,SR11,5.0708,4.0708,1.0,307,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12461,3.0025041151419,9.94000421851871,-2.25999596327546,2408.000035882,99205.4166666667,66.9056014095109,0.0,1.80508132879569,4.27200193631655,0.0
2289,2023-11-04,SR11,5.0708,5.0708,0.0,308,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12462,7.62750418405977,9.54000421255824,5.94000415891406,1789.10002665967,98551.25,61.3610269265508,0.0,1.31262681320486,3.01496273126271,0.0
2305,2023-11-05,SR11,5.0708,5.0708,0.0,309,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12463,6.36917083197581,9.64000421404836,3.0400041157007,2009.90002994984,98240.0,80.1845363358745,0.0,1.33066675126115,3.44383512286165,0.0
2321,2023-11-06,SR11,0.0708,5.0708,-5.0,310,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12464,1.71917076268541,7.24000417828557,-2.35999596476557,2533.30003774911,98560.0,73.9691775312023,0.0,1.33966563638705,2.70000004023314,0.0
2334,2023-11-07,SR11,4.0708,0.0708,4.0,311,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12465,7.18167084408301,12.3400042542815,4.24000413358209,1727.50002574176,97207.0833333333,85.33356020082,2.20000003278255,3.59367645664776,5.41294752174895,0.0
2348,2023-11-08,SR11,5.0708,4.0708,1.0,312,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12466,-0.168329265440529,4.54000413805244,-2.25999596327546,2566.8000382483,98015.8333333333,69.1158122751805,0.0,3.27697173489152,5.07740098557361,2.20000003278255
2360,2023-11-09,SR11,5.0708,5.0708,0.0,313,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12467,-1.72249595526608,0.340004075467562,-3.1599959766865,1106.50001648813,97982.0833333333,88.8002823881785,6.70000009983778,0.942073492041306,2.50199923792205,2.20000003278255
2372,2023-11-10,SR11,2.5708,5.0708,-2.5,314,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12468,1.53167075989145,3.94000412911174,-0.059995930492903,1373.70002046973,97892.0833333333,93.6793636772979,0.600000008940697,0.785150483382246,2.30000003427267,8.90000013262033
2382,2023-11-11,SR11,1.0708,2.5708,-1.5,315,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12469,0.840004082918142,3.24000411868093,-1.05999594539406,2085.10003107041,98810.4166666667,73.7001113640967,0.300000004470348,1.56419234113302,3.12409991691538,7.30000010877848
2396,2023-11-12,SR11,3.0708,1.0708,2.0,316,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12470,-0.876662609328851,0.240004073977445,-1.55999595284464,2298.40003424883,99715.4166666667,64.0581133757345,0.0,1.65009744440528,2.40416309185908,7.60000011324883
2410,2023-11-13,SR11,3.0708,3.0708,0.0,317,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12471,-1.80999595656994,1.14000408738849,-4.25999599307778,2110.20003144443,99216.6666666667,66.9741256231295,0.0,1.00084760418164,1.84390891893496,0.900000013411045
2422,2023-11-14,SR11,2.0708,3.0708,-1.0,318,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12472,-0.226662599643097,1.54000409334895,-1.85999595731499,1203.30001793057,98753.3333333333,90.7828143201944,0.0,0.751027844678411,2.01246120973782,0.300000004470348
2435,2023-11-15,SR11,2.3208,2.0708,0.25,319,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12473,2.30250410471109,7.24000417828557,0.140004072487329,2498.0000372231,99181.25,80.602497724561,0.0,1.12818332456693,2.9832868224897,0.0
2448,2023-11-16,SR11,0.0708,2.3208,-2.25,320,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12474,1.64000409483907,11.5400042423606,-3.95999598860743,2555.80003808439,98667.5,79.7261538892268,0.0,0.457042159955401,1.48660689688402,0.0
2460,2023-11-17,SR11,3.0708,0.0708,3.0,321,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12475,2.75250411141661,13.2400042676925,-3.45999598115685,2370.90003532916,98077.9166666667,80.7562955880717,0.0,1.04684738421786,4.00499693857926,0.0
2473,2023-11-18,SR11,0.0708,3.0708,-3.0,322,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12476,4.77750414159146,11.7400042453408,-1.2599959483743,1933.30002880841,97390.8333333333,84.184183085629,4.50000006705523,1.89265760076141,2.92061641682262,0.0
2487,2023-11-19,SR11,2.0708,0.0708,2.0,323,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12477,-0.959995943903948,4.14000413209197,-4.45999599605801,1633.30002433807,97388.3333333333,81.0060723707932,0.0,1.67576033943092,5.08035439405539,4.50000006705523
2504,2023-11-20,SR11,1.0708,2.0708,-1.0,324,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12478,-2.53082930064452,0.140004072487329,-5.25999600797894,1801.00002683699,98890.4166666667,68.5792645906401,0.0,2.36854160540445,3.7696154211658,4.50000006705523
2520,2023-11-21,SR11,8.0708,1.0708,7.0,325,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12479,-6.73916269668691,0.540004078447794,-12.159996110797,2409.70003590733,99757.9166666667,74.976498602495,0.0,0.944376052530668,3.8418745997081,4.50000006705523
2534,2023-11-22,SR11,3.0708,8.0708,-5.0,326,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12480,0.706670747597987,3.44000412166116,-1.15999594688418,714.80001065135,98037.5,89.158892618329,8.90000013262033,1.60655461833494,4.35660424707685,0.0
2549,2023-11-23,SR11,1.8708,3.0708,-1.2,327,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12481,1.91500409893689,2.84000411272046,1.24000408887861,2167.40003229678,97258.75,88.7344054893061,0.0,0.963662116195355,2.47588371752153,8.90000013262033
2565,2023-11-24,SR11,1.0708,1.8708,-0.8,328,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12482,-0.797495941482509,2.74000411123035,-6.2599960228801,1752.10002610832,98103.3333333333,72.0824426255312,0.0,1.75642365085635,4.03112893421778,8.90000013262033
2581,2023-11-25,SR11,2.0708,1.0708,1.0,329,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12483,-6.22666268905006,-0.059995930492903,-10.6599960884452,2327.80003468692,98982.5,61.056620406474,0.0,1.11522801013608,3.1384710120619,8.90000013262033
2598,2023-11-26,SR11,7.0708,2.0708,5.0,330,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12484,-3.82666265328728,3.64000412464139,-8.65999605864289,1882.00002804399,98765.4166666667,73.1418079182224,0.0,0.913509305107085,2.82842716689304,0.0
2612,2023-11-27,SR11,5.0708,7.0708,-2.0,331,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12485,1.09000408664343,3.44000412166116,-0.159995931983019,823.200012266636,97117.9166666667,89.206952624606,22.6000003367662,1.02383993638772,2.9832868224897,0.0
2628,2023-11-28,SR11,6.0708,5.0708,1.0,332,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12486,-2.10582929431153,0.340004075467562,-4.55999599754813,907.400013521314,96920.0,76.4457892987884,0.200000002980232,1.31560727838686,5.06359563592232,22.6000003367662
2644,2023-11-29,SR11,6.0708,6.0708,0.0,333,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12487,-6.08082935354364,-2.55999596774581,-8.65999605864289,1546.90002305061,97664.5833333333,73.3591036838956,0.0,1.08958548361832,2.50798727816881,22.8000003397465
2660,2023-11-30,SR11,7.0708,6.0708,1.0,334,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12488,-3.20166264397405,2.64000410974023,-7.95999604821208,1535.00002287328,97939.1666666667,72.6704801020952,0.0,1.60640973193826,3.42052632626723,22.8000003397465
2675,2023-12-01,SR11,5.0708,7.0708,-2.0,335,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12489,2.14833743574716,7.54000418275592,-1.45999595135453,1161.30001730472,98134.1666666667,72.5359665248366,0.500000007450581,1.00423263075855,2.00000002980232,0.200000002980232
2690,2023-12-02,SR11,4.33746666666667,5.0708,-0.733333333333333,336,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12490,1.76500409670172,3.34000412017105,0.940004084408258,746.200011119246,98099.5833333333,97.7678489950833,4.20000006258488,0.310769285207549,1.34164080649188,0.500000007450581
2704,2023-12-03,SR11,11.0708,4.33746666666667,6.73333333333333,337,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12491,1.01500408552585,1.74000409632919,-0.059995930492903,929.000013843179,98090.0,98.3344394304602,3.90000005811453,0.305696988002346,2.30217292094932,4.70000007003546
2721,2023-12-04,SR11,10.0708,11.0708,-1.0,338,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12492,0.410837409856394,1.34000409036872,-0.159995931983019,998.80001488328,97051.6666666667,97.9697094496537,11.8000001758337,0.433287256091203,1.92353843483009,8.60000012814999
2737,2023-12-05,SR11,9.0708,10.0708,-1.0,339,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12493,-3.7599959856272,0.0400040709972131,-5.85999601691964,1775.50002645701,97894.1666666667,84.2737167206699,0.300000004470348,1.30242069032017,2.86530979907532,19.9000002965331
