Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
756,2023-01-30,RB06,46.7748727272727,44.9935459459459,1.78132678132678,30,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9009,-6.37249602455648,0.440004076957678,-11.359996098876,1317.10001962632,96002.9166666667,92.7796494189284,0.800000011920929,2.46631302980178,8.50940668660196,4.80000007152557
771,2023-01-31,RB06,44.0476,46.7748727272727,-2.72727272727273,31,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9010,-10.9141627588993,-8.25999605268242,-15.7599961644411,2215.10003300756,96087.0833333333,83.3828028306399,0.600000008940697,3.88970543916288,7.84091843040385,4.20000006258488
786,2023-02-01,RB06,45.0476,44.0476,1.0,32,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9011,-14.9308294854189,-8.75999606013301,-19.6599962225557,2653.90003954619,96250.8333333333,83.669013889257,0.0,1.43244076645411,5.72712851065141,3.40000005066395
801,2023-02-02,RB06,48.0476,45.0476,3.0,33,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9012,-9.60582940607024,-5.85999601691964,-11.8599961063266,2056.40003064275,95662.5,88.7611009404926,0.0,4.45751917484195,7.16100562269456,1.40000002086163
815,2023-02-03,RB06,46.0476,48.0476,-2.0,34,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9013,-19.0974962141738,-6.15999602138999,-31.2599963954091,2644.80003941059,94947.5,75.0369666409604,0.500000007450581,9.38884526458328,11.3600177748976,0.600000008940697
829,2023-02-04,RB06,47.0476,46.0476,1.0,35,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9014,-28.9016630269339,-19.8599962255359,-33.4599964281917,2991.7000445798,96372.5,71.9061577188994,0.0,8.18754461271186,11.4856433834384,0.500000007450581
843,2023-02-05,RB06,46.0476,47.0476,-1.0,36,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9015,-11.6724961035326,-2.55999596774581,-22.1599962598086,2648.8000394702,95823.3333333333,86.0756482799389,0.0,3.4187277257446,4.92442897427776,0.500000007450581
857,2023-02-06,RB06,45.0476,46.0476,-1.0,37,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9016,-3.07249597538265,-0.859995942413832,-9.85999607652428,1959.90002920479,95725.0,92.1443421313152,0.300000004470348,4.02953824993039,7.08025433822758,0.500000007450581
871,2023-02-07,RB06,46.0476,45.0476,1.0,38,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9017,-8.69749605920168,-2.25999596327546,-12.7599961197377,3274.30004879087,96356.6666666667,73.6193400409234,0.0,1.4348892713279,5.88727449954123,0.300000004470348
885,2023-02-08,RB06,45.0476,46.0476,-1.0,39,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9018,-1.76416262255363,0.540004078447794,-3.7599959856272,1917.80002857745,95732.9166666667,93.0154861278933,0.300000004470348,5.9129492488326,9.13892786321733,0.300000004470348
899,2023-02-09,RB06,46.0476,45.0476,1.0,40,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9019,-2.57249596793207,-0.759995940923716,-4.95999600350859,2067.50003080815,96274.1666666667,93.9527512323376,8.7000001296401,3.05035778693432,7.56042338123341,0.600000008940697
912,2023-02-10,RB06,46.0476,46.0476,0.0,41,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9020,1.39000409111378,4.14000413209197,-0.759995940923716,1372.80002045631,94827.0833333333,96.2136696587536,7.00000010430813,6.99532540001344,14.5670864047706,9.00000013411045
925,2023-02-11,RB06,45.0476,46.0476,-1.0,42,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9021,-4.95166267005108,-0.559995937943484,-8.75999606013301,3097.20004615188,95768.3333333333,91.9887311923181,3.7000000551343,6.21673878003582,10.4235312268934,16.0000002384186
938,2023-02-12,RB06,45.0476,45.0476,0.0,43,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9022,-3.94749598842117,1.74000409632919,-6.95999603331092,3505.40005223453,95824.5833333333,77.456457429877,0.0,5.71232695625206,9.58018803235391,19.4000002890825
951,2023-02-13,RB06,47.0476,45.0476,2.0,44,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9023,-2.09749596085402,3.84000412762163,-5.25999600797894,3331.30004964024,94841.25,84.1576199171405,0.0,0.265952345650802,1.30384050046927,10.7000001594424
963,2023-02-14,RB06,48.0476,47.0476,1.0,45,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9024,-1.33916261622064,0.540004078447794,-3.55999598264697,2592.70003863424,95044.1666666667,88.7899740716353,4.10000006109476,5.04461751107143,8.2328611077803,3.7000000551343
975,2023-02-15,RB06,41.0476,48.0476,-7.0,46,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9025,-0.0099959297478449,5.94000415891406,-4.65999599903824,1503.5000224039,95655.8333333333,74.6136914377968,0.0,2.05847028501086,5.72712851065141,4.10000006109476
988,2023-02-16,RB06,37.6190285714286,41.0476,-3.42857142857143,47,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9026,3.89000412836668,7.84000418722627,1.14000408738849,3005.00004477799,95332.9166666667,79.5313306940521,0.0,5.83288828340159,10.3730421384823,4.10000006109476
1003,2023-02-17,RB06,36.0476,37.6190285714286,-1.57142857142857,48,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9027,-2.15999596178534,4.24000413358209,-13.3599961286783,916.200013652444,94701.6666666667,90.2131865275181,1.80000002682209,3.95982065918277,9.12195168151264,4.10000006109476
1017,2023-02-18,RB06,36.0476,36.0476,0.0,49,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9028,-11.2516627639284,-4.65999599903824,-15.5599961614609,3298.50004915148,95873.75,88.9883962143821,0.0,4.79057578843496,7.50000011175871,1.80000002682209
1030,2023-02-19,RB06,35.0476,36.0476,-1.0,50,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9029,-3.31416264565043,0.840004082918142,-6.05999601989987,3393.10005056113,96272.0833333333,88.1705139332852,0.0,3.5098158483994,7.32461614003728,1.80000002682209
1043,2023-02-20,RB06,35.0476,35.0476,0.0,51,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9030,0.0275040708109486,2.64000410974023,-3.65999598413708,1576.3000234887,94795.0,77.8176859168905,0.900000013411045,4.90950338624624,11.1413645348926,1.80000002682209
1057,2023-02-21,RB06,37.5476,35.0476,2.5,52,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9031,-5.25166267452143,0.740004081428026,-10.2599960824847,3045.40004538,94488.75,79.7898350636526,0.0,3.38739469790541,10.1138520380951,0.900000013411045
1072,2023-02-22,RB06,49.0476,37.5476,11.5,53,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9032,-6.07666268681489,-1.15999594688418,-10.0599960795045,2534.00003775954,95499.1666666667,79.1936367166839,0.800000011920929,5.57735518067898,9.88584861873684,0.900000013411045
1087,2023-02-23,RB06,51.0476,49.0476,2.0,54,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9033,-9.51416273803763,-6.15999602138999,-12.9599961227179,1119.0000166744,95652.0833333333,91.2297035859879,11.7000001743436,2.57403289568427,5.03289188786058,1.70000002533197
1102,2023-02-24,RB06,50.0476,51.0476,-1.0,55,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9034,-11.9974961083755,-5.75999601542952,-16.4599961748719,1815.20002704859,95746.25,89.4145085319598,2.30000003427267,6.03945711725763,10.3276329901249,12.5000001862645
1118,2023-02-25,RB06,50.0476,50.0476,0.0,56,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9035,-17.9349961968512,-13.4599961301685,-22.9599962717295,2716.30004047602,96790.4166666667,82.8135034231535,0.0,3.14160035674097,9.84784255003243,14.8000002205372
1134,2023-02-26,RB06,59.0476,50.0476,9.0,57,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9036,-13.4766627970835,-6.2599960228801,-17.8599961957336,1424.30002122372,95289.1666666667,92.1226554831508,2.80000004172325,1.68355610771546,4.57930132497903,14.0000002086163
1150,2023-02-27,RB06,59.0476,59.0476,0.0,58,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9037,-8.50999605640772,-3.1599959766865,-13.4599961301685,3397.60005062819,95267.9166666667,85.2660974711359,1.90000002831221,2.22131871200621,5.78013849277814,5.10000007599592
1166,2023-02-28,RB06,64.0476,59.0476,5.0,59,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9038,-7.47666270767651,-3.7599959856272,-9.55999607205393,1193.00001777709,94942.9166666667,94.5179451431288,6.60000009834766,5.524799160976,9.23146805983501,4.70000007003546
1182,2023-03-01,RB06,62.0476,64.0476,-2.0,60,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9039,-3.20582931070281,-0.059995930492903,-6.05999601989987,4624.20006890595,95692.5,90.2999028285813,0.700000010430813,3.36599652950301,7.45452893589629,11.3000001683831
1198,2023-03-02,RB06,64.0476,62.0476,2.0,61,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9040,-2.71832930343849,0.140004072487329,-4.95999600350859,1605.6000239253,94882.9166666667,99.3175679718596,3.00000004470348,3.80992040717373,10.153324729975,9.20000013709068
1214,2023-03-03,RB06,74.0476,64.0476,10.0,62,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9041,-5.56416267917804,-0.759995940923716,-12.7599961197377,5224.50007785112,95529.1666666667,91.2381163750636,2.30000003427267,3.38464809000343,8.52115028408411,10.300000153482
1230,2023-03-04,RB06,80.0476,74.0476,6.0,63,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9042,-4.05582932336879,-0.859995942413832,-6.95999603331092,2087.30003110319,94827.0833333333,95.2398552263288,18.5000002756715,4.41443356381185,10.2068605900544,6.00000008940697
1247,2023-03-05,RB06,76.0476,80.0476,-4.0,64,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9043,-3.48499598152938,-1.35999594986441,-5.95999601840975,2868.10004273802,95656.6666666667,96.9869680310385,0.700000010430813,3.5335972997397,8.00562314314325,23.8000003546476
1264,2023-03-06,RB06,74.0476,76.0476,-2.0,65,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9044,-3.75166265216969,-1.45999595135453,-6.35999602437022,5440.60008107126,95770.0,81.1338582778943,0.0,8.09785292345665,11.3172436492762,21.500000320375
1281,2023-03-07,RB06,74.0476,74.0476,0.0,66,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9045,-7.92666271438204,-4.95999600350859,-9.75999607503417,3511.10005231947,95084.5833333333,81.0287317219719,2.30000003427267,7.89038188387964,10.5209316744678,19.2000002861023
1298,2023-03-08,RB06,72.0476,74.0476,-2.0,67,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9046,-7.23916270413749,-2.85999597221615,-9.55999607205393,2571.9000383243,96059.1666666667,94.2462462667097,0.400000005960464,8.19823410099427,11.5121676477413,3.00000004470348
1315,2023-03-09,RB06,70.0476,72.0476,-2.0,68,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9047,-5.63499601356688,-1.95999595880511,-7.75999604523184,3115.70004642755,96287.9166666667,92.4818615674019,0.0,5.93045679708917,8.68389326554588,2.70000004023314
1332,2023-03-10,RB06,68.0476,70.0476,-2.0,69,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9048,-4.13082932448638,2.14000410228965,-8.45999605566266,4050.50006035715,95879.1666666667,85.1681750119577,0.0,0.575903862791326,3.57770881731168,2.70000004023314
1349,2023-03-11,RB06,67.0476,68.0476,-1.0,70,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9049,-3.87249598730358,-0.259995933473135,-6.05999601989987,4572.00006812811,95191.25,82.823157596666,0.0,1.05720964063,2.38537212392013,0.400000005960464
1366,2023-03-12,RB06,65.0476,67.0476,-2.0,71,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9050,-2.32666263093554,5.64000415444372,-6.8599960318208,5751.40008570254,95688.3333333333,66.1321828505711,0.0,0.62894555588542,1.58113885364499,0.0
1383,2023-03-13,RB06,67.5476,65.0476,2.5,72,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9051,-1.72249595526608,0.740004081428026,-4.25999599307778,1518.50002262741,95626.25,86.5179657645844,0.300000004470348,2.72065752878127,5.73149203776873,0.0
1400,2023-03-14,RB06,95.0476,67.5476,27.5,73,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9052,-2.63916263559215,-1.2599959483743,-3.65999598413708,3612.70005383343,94755.0,98.9374206923204,21.3000003173947,4.36742524799563,7.21248927557725,0.300000004470348
1417,2023-03-15,RB06,95.8745230769231,95.0476,0.82692307692308,74,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9053,-3.89749598767611,-2.65999596923592,-4.95999600350859,3000.00004470348,94612.0833333333,95.8802881601653,11.7000001743436,5.75384514050135,8.54458905833789,21.6000003218651
1434,2023-03-16,RB06,90.0476,95.8745230769231,-5.82692307692308,75,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9054,-4.28499599345031,-1.15999594688418,-6.65999602884057,2859.30004260689,95304.5833333333,82.3862558642538,1.80000002682209,6.27639322551868,8.16884336908898,33.3000004962087
1451,2023-03-17,RB06,85.0476,90.0476,-5.0,76,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9055,-1.24332928145928,1.04000408589837,-3.1599959766865,2154.30003210157,94875.4166666667,96.0964780313185,4.90000007301569,1.47688798615784,4.44184652909123,34.8000005185604
1468,2023-03-18,RB06,85.0476,85.0476,0.0,77,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9056,-1.07666261230908,2.54000410825012,-3.35999597966673,4155.40006192029,94462.9166666667,90.5543685972163,1.40000002086163,4.39140307108773,7.84346873732782,18.4000002741814
1485,2023-03-19,RB06,83.7976,85.0476,-1.25,78,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9057,-8.39332938800258,-3.35999597966673,-11.1599960958958,2940.00004380941,94796.6666666667,83.6641750548069,3.40000005066395,7.53726541681283,10.447966464974,8.10000012069941
1502,2023-03-20,RB06,80.0476,83.7976,-3.75,79,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9058,-5.0974960055575,1.8400040978193,-11.2599960973859,5998.50008938462,95783.75,76.7906882216606,0.0,8.59524951562678,10.0687637285498,9.70000014454126
1519,2023-03-21,RB06,77.0476,80.0476,-3.0,80,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9059,-0.372495935149516,4.44000413656232,-3.25999597817662,2714.40004044771,96349.1666666667,67.2683042909335,0.200000002980232,6.53797803069269,9.08019837102701,4.80000007152557
1536,2023-03-22,RB06,73.0476,77.0476,-4.0,81,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9060,-0.480829270097142,7.74000418573615,-7.05999603480103,5349.80007971823,96802.9166666667,69.4921020033198,0.0,1.81668504260168,6.93541645710564,3.60000005364418
1553,2023-03-23,RB06,68.0476,73.0476,-5.0,82,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9061,2.56500410862265,4.24000413358209,0.840004082918142,1636.10002437979,95496.25,89.0090435608847,11.4000001698732,2.22507457471218,7.2173403378532,0.200000002980232
1568,2023-03-24,RB06,67.0476,68.0476,-1.0,83,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9062,-0.972495944090213,3.44000412166116,-3.85999598711732,4486.30006685108,95287.5,90.555003623399,1.20000001788139,6.21596857835464,9.71287819400363,11.6000001728535
1582,2023-03-25,RB06,70.73990769,67.0476,3.69230768999999,84,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9063,-4.31832932728035,-1.95999595880511,-6.8599960318208,3582.20005337894,95872.9166666667,85.7175209561763,1.60000002384186,3.14447427829229,11.700427516973,12.6000001877546
1596,2023-03-26,RB06,71.0476,70.73990769,0.307692310000007,85,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9064,-1.49749595191332,0.0400040709972131,-3.25999597817662,2995.70004463941,94832.5,97.1688138984479,7.40000011026859,6.8224898440115,10.3947103480636,14.2000002115965
1610,2023-03-27,RB06,67.5476,71.0476,-3.5,86,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9065,-0.189162599084303,4.14000413209197,-4.15999599158766,5158.00007686019,95735.0,85.3892150575008,0.0,3.27296224868695,7.44043020596636,10.2000001519918
1624,2023-03-28,RB06,67.0476,67.5476,-0.5,87,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9066,-1.48499595172706,1.44000409185884,-3.65999598413708,3147.60004690289,95912.9166666667,77.70263729092,0.0,1.24888895037725,2.54950979478705,9.00000013411045
1638,2023-03-29,RB06,68.5476,67.0476,1.5,88,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9067,-2.1266626279553,5.84000415742395,-7.25999603778126,5488.20008178055,95881.6666666667,72.2026134971828,0.0,1.57238753371855,5.1923020716702,7.40000011026859
1652,2023-03-30,RB06,67.0476,68.5476,-1.5,89,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9068,-6.65166269538306,1.24000408887861,-11.9599961078167,4318.40006434917,95872.0833333333,80.0432953271851,4.70000007003546,7.28307725564364,11.3507710680698,0.0
1666,2023-03-31,RB06,76.0476,67.0476,9.0,90,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9069,-5.20582934050513,1.04000408589837,-9.15999606609347,5358.80007985234,96297.5,78.6305547534278,3.50000005215406,3.44182664206997,5.63027538800134,4.70000007003546
1680,2023-04-01,RB06,64.5476,76.0476,-11.5,91,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9070,2.6525041099265,12.4400042557716,-2.85999597221615,4227.90006300062,94386.6666666667,87.2525209517828,9.10000013560057,4.63778378960649,10.5261580504046,8.20000012218952
1694,2023-04-02,RB06,64.0476,64.5476,-0.5,92,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9071,-3.64332931722206,8.14000419169662,-10.0599960795045,6347.50009458512,94796.25,77.2246624728765,0.700000010430813,6.41886168051873,12.5936493808049,17.3000002577901
1707,2023-04-03,RB06,62.9786344827586,64.0476,-1.06896551724138,93,0.660140421822428,0.257531139706115,1.0272703032071,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.335453539823009,0.215372587060697,0.292885006605677,0.0139664804469274,414.489,9072,-2.5974959683046,4.84000414252279,-7.95999604821208,4578.50006822497,95699.5833333333,55.39037293017,0.700000010430813,2.58096730125786,7.56901590085363,13.3000001981854
